0 28.08047 6.102013 29.72489 41.03988 44.75593 83.74084 59.37406 63.3274 77.07878 84.31447 122.6889 118.7589 95.34306 124.1702 103.1 119.77 136.7825 114.7873 118.0504 111.405 119.1148 139.8004 140.9001 145.2603 153.1144 152.3491 162.9358 162.1749 152.7526 146.5399 158.4577 148.6886 175.8477 178.5383
28.08047 0 33.00005 55.95182 14.62084 70.60335 57.88208 84.85387 88.84328 101.1505 107.2444 96.28361 93.3062 117.1491 99.28257 124.0622 95.66595 115.4592 135.1367 95.71559 131.3584 138.4862 156.7292 123.2696 127.1555 135.3321 136.9122 173.8754 149.466 141.4159 137.1796 169.673 147.5827 183.2547 180.1298
6.102013 33.00005 0 23.75597 45.11084 38.77353 87.0708 53.3704 57.33345 70.99134 78.21285 126.0873 121.7651 89.25935 126.9424 97.04442 122.2804 138.3437 108.7542 120 105.3969 113.1371 133.996 141.4231 145.889 153.6267 152.2662 157.7791 161.3986 151.6982 145.0733 153.2726 145.5354 171.1672 174.7996
29.72489 55.95182 23.75597 0 66.49522 15.03127 105.971 29.65715 33.60408 47.70281 55.47704 144.7223 139.3726 67.07238 143.8395 75.29617 138.4769 151.4536 87.23945 134.5626 84.20498 92.22472 114.4926 151.0523 155.8196 163.0579 159.6097 142.4189 166.0553 155.4239 147.2882 137.7826 140.5793 158.372 166.7291
41.03988 14.62084 45.11084 66.49522 0 80.45503 43.36736 94.12763 98.07424 109.1035 114.3023 81.99518 78.76326 123.296 84.68091 129.5535 81.04826 101.1507 140.0807 81.27518 136.0994 142.7643 159.2856 109.8693 113.595 121.8287 124.1388 172.8113 137.5807 130.1137 126.7167 168.8034 140.6911 180.2095 174.188
44.75593 70.60335 38.77353 15.03127 80.45503 0 118.4157 14.63609 18.57353 33.05767 41.33455 156.7744 150.894 53.33397 154.9437 61.868 149.2342 160.3853 73.90157 144.4558 71.16665 79.34244 102.5344 157.9875 162.8838 169.7636 165.1126 133.286 169.8753 158.7891 149.8249 128.5993 138.6379 150.9076 162.4096
83.74084 57.88208 87.0708 105.971 43.36736 118.4157 0 130.6714 134.4099 142.7736 146.0582 39.01874 35.43087 152.8523 41.62507 157.4716 38.88193 62.48034 166.3919 42.11086 162.1057 167.4595 179.2374 77.22628 79.77585 87.99863 94.27819 182.6745 111.4523 107.0514 107.5364 179.3665 134.1519 184.0457 169.1589
59.37406 84.85387 53.3704 29.65715 94.12763 14.63609 130.6714 0 3.990614 19.05072 28.04015 168.5444 162.2092 40.40686 165.8706 49.22946 159.8753 169.3318 61.22619 154.3515 58.90416 67.1744 91.23014 165.1293 170.1129 176.6216 170.8853 124.8309 174.0404 162.6073 152.9368 120.1303 137.5317 144.0704 158.7026
63.3274 88.84328 57.33345 33.60408 98.07424 18.57353 134.4099 3.990614 0 15.85071 25.16198 172.1863 165.7705 37.58992 169.3575 46.48812 163.3099 172.4179 58.41244 157.6424 56.27722 64.55327 88.87593 167.8262 172.8251 179.2453 173.2646 123.3894 176.0348 164.5299 154.6985 118.6934 138.2299 143.1068 158.6434
77.07878 101.1505 70.99134 47.70281 109.1035 33.05767 142.7736 19.05072 15.85071 0 9.550916 179.5427 172.5052 21.90987 175.5185 30.84623 169.1224 175.9369 42.6703 162.5096 40.73046 48.98745 73.60212 169.1821 174.2375 180.1605 172.9739 109.7777 173.9137 162.1452 151.6619 105.1093 131.0481 130.6153 148.7411
