0 121.3731 117.935 121.8466 164.8295 118.4475 134.8192 133.1097 141.8131 148.2693 167.1644 139.1894
121.3731 0 8.91713 14.57773 114.1204 200.9832 207.4778 65.29931 207.7552 206.7476 206.6034 130.1153
117.935 8.91713 0 7.267322 105.9974 193.5439 199.5889 57.00241 199.6344 198.4125 197.8687 121.2026
121.8466 14.57773 7.267322 0 99.54302 193.1684 198.4762 50.74808 198.0893 196.417 194.7516 116.6555
164.8295 114.1204 105.9974 99.54302 0 166.9808 161.3444 49.0905 155.026 147.3313 130.2954 48.54917
118.4475 200.9832 193.5439 193.1684 166.9808 0 20.79639 169.6356 32.31295 44.33741 75.86453 119.2361
134.8192 207.4778 199.5889 198.4762 161.3444 20.79639 0 170.0231 12.04117 24.70349 57.103 112.8301
133.1097 65.29931 57.00241 50.74808 49.0905 169.6356 170.0231 0 166.9587 162.6096 154.6314 71.11962
141.8131 207.7552 199.6344 198.0893 155.026 32.31295 12.04117 166.9587 0 12.74332 45.22729 106.5156
148.2693 206.7476 198.4125 196.417 147.3313 44.33741 24.70349 162.6096 12.74332 0 32.48946 99.1458
167.1644 206.6034 197.8687 194.7516 130.2954 75.86453 57.103 154.6314 45.22729 32.48946 0 85.14026
139.1894 130.1153 121.2026 116.6555 48.54917 119.2361 112.8301 71.11962 106.5156 99.1458 85.14026 0
