0 121.9833 130.5871 78.09752 77.31715 134.4199 117.2708 136.6314 88.23499 150.1151 154.0663 156.2865 158.9583 163.0921 135.0688
121.9833 0 8.60394 171.1432 169.1892 14.88591 132.0692 20.71835 164.4019 46.61994 61.95017 71.56815 79.34559 86.6116 142.5024
130.5871 8.60394 0 179.041 177.066 9.333705 137.2441 16.36392 171.8042 43.18081 59.69272 69.93112 78.02708 85.35744 146.9265
78.09752 171.1432 179.041 0 2.236068 179.1678 88.35705 178.4384 22.84732 180.9251 177.0165 174.1838 172.9751 173.9495 102.1397
77.31715 169.1892 177.066 2.236068 0 177.1405 86.26695 176.3753 21.18962 178.7565 174.8053 171.9564 170.7408 171.7134 100.159
134.4199 14.88591 9.333705 179.1678 177.1405 0 132.901 7.083333 170.7881 33.87172 50.55629 60.94334 69.12348 76.45784 141.7104
117.2708 132.0692 137.2441 88.35705 86.26695 132.901 0 128.9403 67.28537 119.2405 108.6188 101.8823 97.72983 96.20796 17.8005
136.6314 20.71835 16.36392 178.4384 176.3753 7.083333 128.9403 0 169.2136 26.81733 43.48857 53.92819 62.14331 69.47615 137.0971
88.23499 164.4019 171.8042 22.84732 21.18962 170.7881 67.28537 169.2136 0 168.6034 162.8563 158.9277 156.8886 157.1605 80.02953
150.1151 46.61994 43.18081 180.9251 178.7565 33.87172 119.2405 26.81733 168.6034 0 17.6878 28.71325 37.14237 44.32337 124.2376
154.0663 61.95017 59.69272 177.0165 174.8053 50.55629 108.6188 43.48857 162.8563 17.6878 0 11.07028 19.49106 26.63696 111.622
156.2865 71.56815 69.93112 174.1838 171.9564 60.94334 101.8823 53.92819 158.9277 28.71325 11.07028 0 8.429473 15.65838 103.5255
158.9583 79.34559 78.02708 172.9751 170.7408 69.12348 97.72983 62.14331 156.8886 37.14237 19.49106 8.429473 0 7.334397 98.14346
163.0921 86.6116 85.35744 173.9495 171.7134 76.45784 96.20796 69.47615 157.1605 44.32337 26.63696 15.65838 7.334397 0 95.33426
135.0688 142.5024 146.9265 102.1397 100.159 141.7104 17.8005 137.0971 80.02953 124.2376 111.622 103.5255 98.14346 95.33426 0
