0 121.5917 148.9931 123.8529 165.1154
121.5917 0 117.0885 69.76351 208.6523
148.9931 117.0885 0 47.42496 113.7975
123.8529 69.76351 47.42496 0 146.9951
165.1154 208.6523 113.7975 146.9951 0
