0 78.63985 92.13889 108.5388 115.0194 163.3787 59.33621 67.16884 146.1445 188.0577 190.0313 189.8839 192.0274
78.63985 0 17.30029 35.55494 43.30396 106.3335 121.3341 129.6512 161.6127 147.0897 157.8374 162.0501 168.1922
92.13889 17.30029 0 18.30983 26.01927 89.65507 129.1178 137.2071 157.427 132.1377 144.1696 149.0765 155.8294
108.5388 35.55494 18.30983 0 7.807754 73.18179 140.805 148.6077 157.0284 118.3406 132.1728 138.0096 145.5346
115.0194 43.30396 26.01927 7.807754 0 65.79984 145.0634 152.7144 156.0284 111.879 126.3965 132.5954 140.4147
163.3787 106.3335 89.65507 73.18179 65.79984 0 173.4292 179.2713 140.2309 51.34316 70.97169 79.95694 89.79838
59.33621 121.3341 129.1178 140.805 145.0634 173.4292 0 8.434387 104.2139 181.7985 176.6788 173.2238 172.1211
67.16884 129.6512 137.2071 148.6077 152.7144 179.2713 8.434387 0 102.9228 185.7078 179.667 175.7598 174.1729
146.1445 161.6127 157.427 157.0284 156.0284 140.2309 104.2139 102.9228 0 117.7636 101.8474 93.68626 87.57181
188.0577 147.0897 132.1377 118.3406 111.879 51.34316 181.7985 185.7078 117.7636 0 22.36978 32.90172 43.3521
190.0313 157.8374 144.1696 132.1728 126.3965 70.97169 176.6788 179.667 101.8474 22.36978 0 10.66082 21.04458
189.8839 162.0501 149.0765 138.0096 132.5954 79.95694 173.2238 175.7598 93.68626 32.90172 10.66082 0 10.45588
192.0274 168.1922 155.8294 145.5346 140.4147 89.79838 172.1211 174.1729 87.57181 43.3521 21.04458 10.45588 0
