0 36.58471 24.51 37.71604 88.57529 77.28244 120.2768 74.41855 144.4118 116.3551 116.6108 115.1803 136.1546 142.5658 137.4669 154.3584 142.8341 155.8541 158.7854 163.3149 171.2446 155.5072 174.4596 172.8966 173.2406 172.8424
36.58471 0 60.46134 71.80277 119.9338 42.08249 150.6481 99.21333 159.3327 143.324 85.51968 139.7574 106.9636 115.45 154.8015 131.25 138.4986 134.326 137.7112 143.1156 182.0805 150.4701 167.1609 159.4045 163.5156 162.4873
24.51 60.46134 0 14.88086 66.03727 99.5268 97.90935 57.87878 132.1052 96.29559 135.4334 96.85164 153.3564 158.2777 123.6667 167.204 143.7874 167.6348 170.2043 174.0614 161.0718 156.4993 176.435 179.0137 176.857 176.886
37.71604 71.80277 14.88086 0 51.32495 108.493 83.18654 44.35267 119.4131 81.46779 140.9822 82.32861 157.4513 161.2132 110.4452 168.0306 137.5523 167.7379 170.0414 173.4184 149.0895 150.1366 170.434 175.4117 171.7922 172.0698
88.57529 119.9338 66.03727 51.32495 0 151.4706 31.87237 31.97855 89.11573 34.58203 175.2513 40.75016 187.3788 187.8761 77.46947 188.3721 136.2863 185.9224 187.3014 189.0276 120.7817 147.3617 167.7209 181.1592 172.5083 173.6795
77.28244 42.08249 99.5268 108.493 151.4706 0 179.9482 125.373 170.8057 168.9541 46.60681 162.9201 69.35342 79.95903 169.2088 99.84962 129.5825 104.6935 108.4435 114.6162 187.7612 139.7744 152.7269 138.0718 146.4262 144.7102
120.2768 150.6481 97.90935 83.18654 31.87237 179.9482 0 55.0392 80.61629 20.61553 199.6111 32.64966 209.4618 208.3592 68.26521 205.6516 143.9643 202.1485 203.0002 203.7958 110.744 153.4438 172.7985 190.7125 179.4535 181.1077
74.41855 99.21333 57.87878 44.35267 31.97855 125.373 55.0392 0 75.31843 44.24762 145.0737 41.0057 156.1534 156.2077 66.09737 156.3939 107.1938 153.9843 155.4048 157.2381 105.6266 118.8936 139.4687 150.751 143.2644 144.2021
144.4118 159.3327 132.1052 119.4131 89.11573 170.8057 80.61629 75.31843 0 61.00055 170.66 50.16042 171.7931 165.8953 12.3663 154.6711 78.61428 148.8475 148.3612 146.9338 31.66613 83.98363 100.231 124.2297 109.2998 111.625
116.3551 143.324 96.29559 81.46779 34.58203 168.9541 20.61553 44.24762 61.00055 0 184.8453 12.04159 193.2439 191.3344 48.64983 187.324 123.6749 183.4802 184.1631 184.6846 91.86158 132.9662 152.2314 170.5469 159.0049 160.7016
116.6108 85.51968 135.4334 140.9822 175.2513 46.60681 199.6111 145.0737 170.66 184.8453 0 176.3668 22.92256 34.73332 172.4361 57.57415 110.4768 63.99063 67.87137 74.4565 180.084 117.5491 125.2473 104.067 116.4773 114.1284
115.1803 139.7574 96.85164 82.32861 40.75016 162.9201 32.64966 41.0057 50.16042 12.04159 176.3668 0 183.8279 181.4139 37.95355 176.5917 111.779 172.5399 173.1172 173.469 81.50036 120.9669 140.1952 158.7081 147.0172 148.7347
136.1546 106.9636 153.3564 157.4513 187.3788 69.35342 209.4618 156.1534 171.7931 193.2439 22.92256 183.8279 0 13.35971 175.1705 37.97058 103.9914 45.44375 49.20136 55.78626 177.1854 108.8567 113.0903 88.58021 103.1263 100.469
142.5658 115.45 158.2777 161.2132 187.8761 79.95903 208.3592 156.2077 165.8953 191.3344 34.73332 181.4139 13.35971 0 170.1125 24.67152 94.95531 32.31129 36.00781 42.55496 169.1969 98.72388 101.476 75.97621 91.14098 88.39259
137.4669 154.8015 123.6667 110.4452 77.46947 169.2088 68.26521 66.09737 12.3663 48.64983 172.4361 37.95355 175.1705 170.1125 0 160.4417 86.5887 155.0316 154.8161 153.8378 43.56998 93.13148 110.3416 133.0466 118.8719 121.0515
154.3584 131.25 167.204 168.0306 188.3721 99.84962 205.6516 156.3939 154.6711 187.324 57.57415 176.5917 37.97058 24.67152 160.4417 0 78.93066 8.155415 11.50797 17.93193 153.8872 80.19994 79.71975 52.40764 68.72826 65.81877
142.8341 138.4986 143.7874 137.5523 136.2863 129.5825 143.9643 107.1938 78.61428 123.6749 110.4768 111.779 103.9914 94.95531 86.5887 78.93066 0 72.1794 71.10481 68.91773 74.97389 12.73754 32.90616 47.06355 36.22221 37.47096
155.8541 134.326 167.6348 167.7379 185.9224 104.6935 202.1485 153.9843 148.8475 183.4802 63.99063 172.5399 45.44375 32.31129 155.0316 8.155415 72.1794 0 3.881044 10.48597 147.0021 72.78049 71.66385 44.26342 60.60992 57.68882
158.7854 137.7112 170.2043 170.0414 187.3014 108.4435 203.0002 155.4048 148.3612 184.1631 67.87137 173.1172 49.20136 36.00781 154.8161 11.50797 71.10481 3.881044 0 6.624463 145.707 71.06379 69.02405 41.07387 57.80138 54.83669
163.3149 143.1156 174.0614 173.4184 189.0276 114.6162 203.7958 157.2381 146.9338 184.6846 74.4565 173.469 55.78626 42.55496 153.8378 17.93193 68.91773 10.48597 6.624463 0 142.9255 67.77646 64.17769 35.42617 52.71694 49.69246
171.2446 182.0805 161.0718 149.0895 120.7817 187.7612 110.744 105.6266 31.66613 91.86158 180.084 81.50036 177.1854 169.1969 43.56998 153.8872 74.97389 147.0021 145.707 142.9255 0 75.42019 86.41378 114.5003 97.29908 100.1005
155.5072 150.4701 156.4993 150.1366 147.3617 139.7744 153.4438 118.8936 83.98363 132.9662 117.5491 120.9669 108.8567 98.72388 93.13148 80.19994 12.73754 72.78049 71.06379 67.77646 75.42019 0 20.5999 40.32679 26.08759 28.01785
174.4596 167.1609 176.435 170.434 167.7209 152.7269 172.7985 139.4687 100.231 152.2314 125.2473 140.1952 113.0903 101.476 110.3416 79.71975 32.90616 71.66385 69.02405 64.17769 86.41378 20.5999 0 30.10812 11.81709 14.90367
172.8966 159.4045 179.0137 175.4117 181.1592 138.0718 190.7125 150.751 124.2297 170.5469 104.067 158.7081 88.58021 75.97621 133.0466 52.40764 47.06355 44.26342 41.07387 35.42617 114.5003 40.32679 30.10812 0 18.29105 15.20691
173.2406 163.5156 176.857 171.7922 172.5083 146.4262 179.4535 143.2644 109.2998 159.0049 116.4773 147.0172 103.1263 91.14098 118.8719 68.72826 36.22221 60.60992 57.80138 52.71694 97.29908 26.08759 11.81709 18.29105 0 3.092329
172.8424 162.4873 176.886 172.0698 173.6795 144.7102 181.1077 144.2021 111.625 160.7016 114.1284 148.7347 100.469 88.39259 121.0515 65.81877 37.47096 57.68882 54.83669 49.69246 100.1005 28.01785 14.90367 15.20691 3.092329 0
