0 115.0327 148.0303 50.71214 54.94308 159.0065 143.673 162.2832 62.673 166.7869 169.1944 179.3991 92.64036
115.0327 0 45.47025 154.1942 148.2826 65.96782 151.7707 68.68332 149.4773 78.90818 83.95437 98.11139 159.8086
148.0303 45.47025 0 178.4345 169.2677 22.12669 139.4347 24.23827 167.9223 35.6308 41.17452 55.38329 169.4763
50.71214 154.1942 178.4345 0 15.38578 184.2149 128.1683 187.3336 24.64188 188.9219 189.939 197.2802 57.24509
54.94308 148.2826 169.2677 15.38578 0 173.6096 112.7832 176.6593 9.823441 177.5557 178.2617 184.9645 43.15154
159.0065 65.96782 22.12669 184.2149 173.6096 0 128.4492 3.282953 171.0325 13.50411 19.07077 33.25661 168.2303
143.673 151.7707 139.4347 128.1683 112.7832 128.4492 0 130.0019 104.0053 123.2136 120.2398 117.9516 77.38705
162.2832 68.68332 24.23827 187.3336 176.6593 3.282953 130.0019 0 174.0115 11.83333 17.5 31.39986 170.8866
62.673 149.4773 167.9223 24.64188 9.823441 171.0325 104.0053 174.0115 0 174.2776 174.689 180.7503 33.34
166.7869 78.90818 35.6308 188.9219 177.5557 13.50411 123.2136 11.83333 174.2776 0 5.666667 19.75249 168.884
169.1944 83.95437 41.17452 189.939 178.2617 19.07077 120.2398 17.5 174.689 5.666667 0 14.28354 168.2116
179.3991 98.11139 55.38329 197.2802 184.9645 33.25661 117.9516 31.39986 180.7503 19.75249 14.28354 0 171.7645
92.64036 159.8086 169.4763 57.24509 43.15154 168.2303 77.38705 170.8866 33.34 168.884 168.2116 171.7645 0
