0 103.3777 46.96238 125.5395 26.10704 36.81227 146.9607 31.46747 36.14255 36.26931 34.32733 89.08023 170.1668 184.1761 71.65998 186.6449 108.357 111.3426 130.9724 187.2952 145.8127 188.878 177.7725
103.3777 0 58.76871 25.49071 118.6086 138.2215 54.27691 77.01992 138.6321 138.2814 134.5718 151.7133 93.85998 121.343 143.5134 137.5127 154.4284 150.8535 134.3705 148.8483 149.8973 159.5013 169.1733
46.96238 58.76871 0 82.93984 59.84045 79.8585 108.1196 31.37076 83.10042 83.16177 80.62809 118.2706 139.1119 159.5163 104.6129 168.1309 130.219 130.0449 133.1521 173.5809 149.437 179.3223 177.2245
125.5395 25.49071 82.93984 0 142.571 161.3082 29.79372 96.9897 159.7874 159.225 154.993 163.1012 72.32039 102.2202 157.4074 121.3635 161.9198 157.0877 133.1118 135.0114 147.4593 147.5255 162.1418
26.10704 118.6086 59.84045 142.571 0 22.90196 166.4732 55.36345 38.62642 40.16217 42.53345 109.4225 192.9718 208.6575 91.00061 212.1092 130.8932 134.7368 156.8216 213.2029 171.4606 214.9651 203.6482
36.81227 138.2215 79.8585 161.3082 22.90196 0 183.5661 68.18317 22.94559 25.10976 30.293 101.0505 206.7589 219.7327 82.30195 220.6663 124.8742 130.0558 158.4061 219.7937 171.8893 219.8147 204.9449
146.9607 54.27691 108.1196 29.79372 166.4732 183.5661 0 116.5008 179.2123 178.3645 173.4907 170.1454 44.30954 75.95812 167.6236 97.81227 164.3713 158.2129 126.4138 113.6458 138.7881 127.9013 147.7038
31.46747 77.01992 31.37076 96.9897 55.36345 68.18317 116.5008 0 62.97971 62.31194 58.00875 86.9003 138.7031 153.3203 73.51795 157.1021 99.59474 100.0555 109.1182 159.1812 124.9615 162.2686 155.0639
36.14255 138.6321 83.10042 159.7874 38.62642 22.94559 179.2123 62.97971 0 2.236068 8.541167 78.49425 197.9296 207.9073 59.80896 206.5144 102.8309 108.4528 139.7033 204.0371 152.3835 202.7659 185.7122
36.26931 138.2814 83.16177 159.225 40.16217 25.10976 178.3645 62.31194 2.236068 0 6.493521 76.26187 196.6604 206.3715 57.57411 204.7847 100.5971 106.2309 137.6445 202.1801 150.2675 200.8109 183.6082
34.32733 134.5718 80.62809 154.993 42.53345 30.293 173.4907 58.00875 8.541167 6.493521 0 70.75772 190.9677 200.2607 52.0093 198.4411 94.74022 100.1896 131.1696 195.7316 143.8465 194.3207 177.1718
89.08023 151.7133 118.2706 163.1012 109.4225 101.0505 170.1454 86.9003 78.49425 76.26187 70.75772 0 170.4492 168.0804 18.75901 157.6688 25.97976 33.73213 77.27943 148.945 84.8377 142.5426 117.4667
170.1668 93.85998 139.1119 72.32039 192.9718 206.7589 44.30954 138.7031 197.9296 196.6604 190.9677 170.4492 0 32.52367 172.8002 56.9867 158.1833 150.446 109.4435 75.12094 117.7128 91.16041 117.4371
184.1761 121.343 159.5163 102.2202 208.6575 219.7327 75.95812 153.3203 207.9073 206.3715 200.2607 168.0804 32.52367 0 173.9061 26.29632 151.5234 142.9807 97.53489 45.79718 101.6293 62.72552 93.47223
71.65998 143.5134 104.6129 157.4074 91.00061 82.30195 167.6236 73.51795 59.80896 57.57411 52.0093 18.75901 172.8002 173.9061 0 166.0666 43.44347 50.00444 88.91257 159.2058 98.65989 154.4165 131.9182
186.6449 137.5127 168.1309 121.3635 212.1092 220.6663 97.81227 157.1021 206.5144 204.7847 198.4411 157.6688 56.9867 26.29632 166.0666 0 138.2534 129.3498 82.42919 19.69156 82.93692 36.7408 69.35867
108.357 154.4284 130.219 161.9198 130.8932 124.8742 164.3713 99.59474 102.8309 100.5971 94.74022 25.97976 158.1833 151.5234 43.44347 138.2534 0 9.033983 55.97049 127.6001 60.79173 119.6353 92.53326
111.3426 150.8535 130.0449 157.0877 134.7368 130.0558 158.2129 100.0555 108.4528 106.2309 100.1896 33.73213 150.446 142.9807 50.00444 129.3498 9.033983 0 47 118.5738 51.89345 110.6345 83.94771
130.9724 134.3705 133.1521 133.1118 156.8216 158.4061 126.4138 109.1182 139.7033 137.6445 131.1696 77.27943 109.4435 97.53489 88.91257 82.42919 55.97049 47 0 71.86621 16.36246 65.55151 46.83228
187.2952 148.8483 173.5809 135.0114 213.2029 219.7937 113.6458 159.1812 204.0371 202.1801 195.7316 148.945 75.12094 45.79718 159.2058 19.69156 127.6001 118.5738 71.86621 0 69.08208 17.05583 50.85086
145.8127 149.8973 149.437 147.4593 171.4606 171.8893 138.7881 124.9615 152.3835 150.2675 143.8465 84.8377 117.7128 101.6293 98.65989 82.93692 60.79173 51.89345 16.36246 69.08208 0 59.21596 33.4455
188.878 159.5013 179.3223 147.5255 214.9651 219.8147 127.9013 162.2686 202.7659 200.8109 194.3207 142.5426 91.16041 62.72552 154.4165 36.7408 119.6353 110.6345 65.55151 17.05583 59.21596 0 35.50315
177.7725 169.1733 177.2245 162.1418 203.6482 204.9449 147.7038 155.0639 185.7122 183.6082 177.1718 117.4667 117.4371 93.47223 131.9182 69.35867 92.53326 83.94771 46.83228 50.85086 33.4455 35.50315 0
