0 85.21709 22.09023 38.6762 31.38267 90.9512 122.8278 156.9588 122.3868 136.2349 142.8248 142.9504 149.1362 153.5947 152.0335 158.4066 173.4584 175.3021
85.21709 0 102.8135 115.8915 109.6697 154.4204 40.73204 114.2715 172.9344 181.717 183.0537 179.9996 185.008 185.4118 181.3257 183.8228 182.6502 173.5913
22.09023 102.8135 0 16.67502 9.433981 69.99549 138.0036 159.7569 103.1843 117.727 125.2763 126.115 132.3782 137.6271 136.7041 143.7807 162.2375 166.721
38.6762 115.8915 16.67502 0 7.294261 53.90186 149.0574 161.6 88.30786 103.312 111.5775 112.9841 119.26 125.1004 124.6967 132.275 153.2658 159.7757
31.38267 109.6697 9.433981 7.294261 0 60.70319 143.6175 159.9303 94.41598 109.1799 117.0727 118.1863 124.4612 130.0057 129.3406 136.6768 156.4609 162.0254
90.9512 154.4204 69.99549 53.90186 60.70319 0 179.7904 163.0351 37.24375 53.15169 63.53689 66.92726 72.87147 80.48535 81.97208 90.8572 119.3845 132.4071
122.8278 40.73204 138.0036 149.0574 143.6175 179.7904 0 93.34394 191.6351 197.6181 196.5333 192.2758 196.3981 194.9369 190.0026 190.534 181.8186 168.1982
156.9588 114.2715 159.7569 161.6 159.9303 163.0351 93.34394 0 155.5381 153.849 147.3865 141.1131 142.649 137.4062 131.4273 127.8251 106.049 86.49005
122.3868 172.9344 103.1843 88.30786 94.41598 37.24375 191.6351 155.5381 0 15.93588 27.01515 31.64227 36.98835 45.42114 48.20734 57.47887 89.69841 106.5645
136.2349 181.717 117.727 103.312 109.1799 53.15169 197.6181 153.849 15.93588 0 12.08569 18.16174 22.36952 31.2905 35.13662 44.32611 78.11945 96.82266
142.8248 183.0537 125.2763 111.5775 117.0727 63.53689 196.5333 147.3865 27.01515 12.08569 0 6.908866 10.28494 19.22442 23.36601 32.43165 66.597 86.00632
142.9504 179.9996 126.115 112.9841 118.1863 66.92726 192.2758 141.1131 31.64227 18.16174 6.908866 0 6.276942 13.79412 17 26.24034 60 79.15673
149.1362 185.008 132.3782 119.26 124.4612 72.87147 196.3981 142.649 36.98835 22.36952 10.28494 6.276942 0 9.033887 13.88524 22.53491 57.05611 77.20946
153.5947 185.4118 137.6271 125.1004 130.0057 80.48535 194.9369 137.4062 45.42114 31.2905 19.22442 13.79412 9.033887 0 6.056218 13.63533 48.27295 68.90155
152.0335 181.3257 136.7041 124.6967 129.3406 81.97208 190.0026 131.4273 48.20734 35.13662 23.36601 17 13.88524 6.056218 0 9.285592 43.27817 63.34971
158.4066 183.8228 143.7807 132.275 136.6768 90.8572 190.534 127.8251 57.47887 44.32611 32.43165 26.24034 22.53491 13.63533 9.285592 0 34.64903 55.62513
173.4584 182.6502 162.2375 153.2658 156.4609 119.3845 181.8186 106.049 89.69841 78.11945 66.597 60 57.05611 48.27295 43.27817 34.64903 0 22.87264
175.3021 173.5913 166.721 159.7757 162.0254 132.4071 168.1982 86.49005 106.5645 96.82266 86.00632 79.15673 77.20946 68.90155 63.34971 55.62513 22.87264 0
