0 76.65676 66.51644 105.6782 63.48123
76.65676 0 16.01994 179.8534 57.29286
66.51644 16.01994 0 171.6676 41.508
105.6782 179.8534 171.6676 0 164.4726
63.48123 57.29286 41.508 164.4726 0
