0 70.07896 106.7091 113.0675 124.4714 130.513 135.0401 163.7883 133.1936 56.2661 162.8119 166.8065 188.0786 190.6209 190.6907 193.2357 194.3323 193.6359
70.07896 0 41.74326 48.95237 60.87898 67.88409 72.44998 112.6152 152.7509 110.7576 114.4869 117.9648 152.2126 160.6066 164.837 169.9264 173.0152 173.1278
106.7091 41.74326 0 7.255319 19.13766 26.19637 30.73272 74.11522 153.6396 135.7323 77.40317 80.40954 119.904 131.1211 137.4847 143.7342 147.7879 148.3619
113.0675 48.95237 7.255319 0 11.94667 18.94878 23.49943 67.40801 154.067 140.2359 70.99844 73.88355 114.2927 126.0204 132.7724 139.2163 143.4364 144.0964
124.4714 60.87898 19.13766 11.94667 0 7.211103 11.6297 57.78806 157.4642 149.4858 62.17717 64.71304 107.0319 119.7808 127.2871 134.0853 138.611 139.4346
130.513 67.88409 26.19637 18.94878 7.211103 0 4.609772 51.18712 157.771 153.7075 55.9464 58.29618 101.4127 114.6513 122.5349 129.5043 134.1827 135.0926
135.0401 72.44998 30.73272 23.49943 11.6297 4.609772 0 48.12878 159.7672 157.6396 53.31276 55.4379 99.27623 112.9353 121.1274 128.2279 133.0235 134.0009
163.7883 112.6152 74.11522 67.40801 57.78806 51.18712 48.12878 0 146.8821 171.5073 7.874317 7.814705 53.52441 69.12196 78.99205 86.7356 92.17763 93.59165
133.1936 152.7509 153.6396 154.067 157.4642 157.771 159.7672 146.8821 0 89.0317 140.1981 143.2627 127.3677 117.2725 109.3625 106.2013 103.2767 101.375
56.2661 110.7576 135.7323 140.2359 149.4858 153.7075 157.6396 171.5073 89.0317 0 168 172.0013 179.458 176.8349 173.5027 173.7654 173.1849 171.9186
162.8119 114.4869 77.40317 70.99844 62.17717 55.9464 53.31276 7.874317 140.1981 168 0 4.055175 46.67445 61.8108 71.44788 79.13792 84.5281 85.90693
166.8065 117.9648 80.40954 73.88355 64.71304 58.29618 55.4379 7.814705 143.2627 172.0013 4.055175 0 45.7188 61.42549 71.4398 79.22955 84.72767 86.18842
188.0786 152.2126 119.904 114.2927 107.0319 101.4127 99.27623 53.52441 127.3677 179.458 46.67445 45.7188 0 17.20621 28.65343 36.55363 42.40972 44.29802
190.6209 160.6066 131.1211 126.0204 119.7808 114.6513 112.9353 69.12196 117.2725 176.8349 61.8108 61.42549 17.20621 0 11.61109 19.40077 25.2665 27.21481
190.6907 164.837 137.4847 132.7724 127.2871 122.5349 121.1274 78.99205 109.3625 173.5027 71.44788 71.4398 28.65343 11.61109 0 7.960567 13.77679 15.64609
193.2357 169.9264 143.7342 139.2163 134.0853 129.5043 128.2279 86.7356 106.2013 173.7654 79.13792 79.22955 36.55363 19.40077 7.960567 0 5.866057 7.881029
194.3323 173.0152 147.7879 143.4364 138.611 134.1827 133.0235 92.17763 103.2767 173.1849 84.5281 84.72767 42.40972 25.2665 13.77679 5.866057 0 2.236068
193.6359 173.1278 148.3619 144.0964 139.4346 135.0926 134.0009 93.59165 101.375 171.9186 85.90693 86.18842 44.29802 27.21481 15.64609 7.881029 2.236068 0
