0 31.55344 7.813209 44.39071 10.02727 37.0081 53.95837 39.03953 42.31441 116.6983 130.6815 71.73306 135.3714 105.0002 105.7476 146.4385 174.4091 184.2052 148.2535 210.281 166.7255 187.0668 206.0753 220.4341 217.681 219.3142
31.55344 0 24.22978 43.79159 22.06966 8.425553 26.53886 49.29183 48.64016 140.4912 153.2047 66.70835 157.071 80.07473 82.89985 166.557 162.854 201.1877 133.5145 220.8402 153.8609 186.4471 216.5041 227.3399 218.7511 217.1577
7.813209 24.22978 0 39.85196 2.236068 29.26802 46.15127 37.12142 39.41228 120.3678 133.9441 67.01327 138.3666 97.45255 98.4212 148.9427 169.0601 185.8224 142.2538 210.1251 161.1118 184.0628 205.8762 219.336 215.1393 216.0284
44.39071 43.79159 39.85196 0 39.07153 39.52373 41.07523 15.339 9.973794 106.7032 117.2909 27.34238 120.1018 73.75171 71.26681 127.793 130.1949 159.6814 105.1075 177.1511 122.8029 144.9167 172.806 183.6434 176.5477 176.5537
10.02727 22.06966 2.236068 39.07153 0 27.03199 43.96294 37.21559 39.18326 121.781 135.2495 66.08412 139.6023 95.42536 96.49576 150.0478 167.8485 186.6805 140.8254 210.4881 159.8124 183.5966 206.228 219.4274 214.8054 215.4675
37.0081 8.425553 29.26802 39.52373 27.03199 0 18.36366 47.4313 45.79575 140.4657 152.6403 60.37588 156.1985 71.82119 74.50417 165.1088 154.8791 198.629 125.3099 216.5184 145.7778 179.9262 212.1636 222.1686 212.4465 210.3085
53.95837 26.53886 46.15127 41.07523 43.96294 18.36366 0 53.48963 49.9474 147.3071 158.2781 53.83788 161.1682 53.53821 56.65318 168.7818 140.4823 199.5932 109.878 213.1349 130.9058 170.6277 208.7543 216.5397 203.6547 199.8427
39.03953 49.29183 37.12142 15.339 37.21559 47.4313 53.48963 0 5.922679 93.98723 105.5336 37.43587 108.889 89.06739 86.38421 117.6815 139.7546 151.9112 116.6696 173.4811 133.1353 148.1399 169.2011 182.2272 178.6416 180.5305
42.31441 48.64016 39.41228 9.973794 39.18326 45.79575 49.9474 5.922679 0 97.38983 108.4023 31.91038 111.4681 83.42109 80.5786 119.7047 134.6094 152.8591 111.0751 172.7084 127.8058 144.8319 168.3986 180.5881 175.7411 177.008
116.6983 140.4912 120.3678 106.7032 121.781 140.4657 147.3071 93.98723 97.38983 0 15.58758 109.3647 22.00483 172.3421 166.4347 36.23106 174.4553 78.3267 167.6089 121.3304 173.6969 143.4504 118.1905 142.412 160.9237 174.0542
130.6815 153.2047 133.9441 117.2909 135.2495 152.6403 158.2781 105.5336 108.4023 15.58758 0 116.8818 6.785647 179.6138 173.1236 21.20996 172.8937 63.11378 168.9875 107.82 173.1359 136.5176 104.9034 130.1071 151.3841 165.8939
71.73306 66.70835 67.01327 27.34238 66.08412 60.37588 53.83788 37.43587 31.91038 109.3647 116.8818 0 118.1987 62.97971 57.32664 123.0056 103.0436 149.1657 79.23821 159.4513 95.97453 119.7409 155.0692 162.8431 152.101 150.6675
135.3714 157.071 138.3666 120.1018 139.6023 156.1985 161.1682 108.889 111.4681 22.00483 6.785647 118.1987 0 180.6082 173.8572 14.43234 170.0438 56.41409 167.3642 101.1284 170.6922 131.7049 98.25127 123.6433 145.6668 160.603
105.0002 80.07473 97.45255 73.75171 95.42536 71.82119 53.53821 89.06739 83.42109 172.3421 179.6138 62.97971 180.6082 0 9.525361 184.3609 100.9575 206.1254 68.26521 206.4156 90.07774 147.5052 202.1485 202.8643 180.5482 171.4213
105.7476 82.89985 98.4212 71.26681 96.49576 74.50417 56.65318 86.38421 80.5786 166.4347 173.1236 57.32664 173.8572 9.525361 0 177.1051 92.32281 197.8321 59.69929 197.2062 81.5698 137.9872 192.9516 193.4081 171.0447 162.0621
146.4385 166.557 148.9427 127.793 150.0478 165.1088 168.7818 117.6815 119.7047 36.23106 21.20996 123.0056 14.43234 184.3609 177.1051 0 165.5615 42.09802 165.6362 87.14284 167.1249 122.769 84.40456 110.3491 134.3692 150.3512
174.4091 162.854 169.0601 130.1949 167.8485 154.8791 140.4823 139.7546 134.6094 174.4553 172.8937 103.0436 170.0438 100.9575 92.32281 165.5615 0 165.5618 32.69557 141.6887 11.16954 65.29539 138.3207 126.7745 92.40618 76.84988
184.2052 201.1877 185.8224 159.6814 186.6805 198.629 199.5932 151.9112 152.8591 78.3267 63.11378 149.1657 56.41409 206.1254 197.8321 42.09802 165.5618 0 173.7439 51.5334 169.8396 110.0715 50.16572 78.32988 111.2377 130.882
148.2535 133.5145 142.2538 105.1075 140.8254 125.3099 109.878 116.6696 111.0751 167.6089 168.9875 79.23821 167.3642 68.26521 59.69929 165.6362 32.69557 173.7439 0 158.8662 21.87401 87.97003 155.0316 148.464 118.9354 106.3393
210.281 220.8402 210.1251 177.1511 210.4881 216.5184 213.1349 173.4811 172.7084 121.3304 107.82 159.4513 101.1284 206.4156 197.2062 87.14284 141.6887 51.5334 158.8662 0 148.8102 77.58633 4.382201 27.75321 66.43556 88.26259
